time,value
37.11618603100517,-0.0989399911313247
37.12618769794966,0.1211333506602476
37.13618936489415,0.0225815746392555
37.14619103183864,-0.0219043222576332
37.15619269878313,-0.0884671685391835
37.16619436572762,-0.0386255716304536
37.17619603267212,0.0242940611217308
37.186197699616606,
37.196199366561096,-0.0055789015755876
37.20620103350559,0.9532301720123136
37.21620270045008,0.9979190162572168
37.226204367394566,
37.236206034339055,0.7378619672267808
37.24620770128355,0.7623067860680655
37.25620936822804,0.3101539966398107
37.26621103517253,0.3477040718246004
37.27621270211702,0.1301292009830169
37.28621436906151,0.0761083565583476
37.296216036006,-0.0079892417620704
37.30621770295049,-0.1404424542402758
37.31621936989498,0.0241563365962201
37.32622103683948,0.1514717437714981
37.33622270378397,0.1636283246232057
37.34622437072846,0.0492294500814267
37.35622603767295,0.0590068557197488
37.36622770461744,-0.0565054398059369
37.37622937156193,
37.386231038506416,-0.1164815236440201
37.39623270545091,0.2731822581445783
37.4062343723954,0.3056650762546765
37.41623603933989,0.0358316531051235
37.42623770628438,0.0400763128052624
37.43623937322887,
37.44624104017336,0.1165885323485412
37.45624270711785,-0.1742845008681326
37.46624437406234,0.0504542042281294
37.47624604100684,0.1260349311746796
37.48624770795133,-0.0692333273615154
37.49624937489582,-0.0373935606090045
37.50625104184031,-0.0394323913583892
37.5162527087848,-0.0082605874334207
37.52625437572929,-0.1557533154394178
37.53625604267378,-0.0206022592560842
37.546257709618274,0.0630776845448862
37.55625937656277,0.3007514923839499
37.56626104350725,-0.2316163979724166
37.57626271045174,0.2111020842194154
37.58626437739623,
37.59626604434072,0.1321313449471377
37.60626771128521,
37.61626937822971,0.8308362267377616
37.6262710451742,0.7537605698201548
37.63627271211869,0.7265421711760431
37.64627437906318,0.6530838407040861
37.65627604600767,0.2873397902784423
37.66627771295216,0.3837383673313039
37.67627937989665,0.0527209619340891
37.68628104684114,0.2294942685984236
37.69628271378564,-0.0016397069854275
37.706284380730125,-0.0032521326134924
37.716286047674615,0.0383090123583593
37.726287714619104,0.0162255756705297
37.7362893815636,-0.0331547027267702
37.74629104850808,-0.073719074765328
37.756292715452574,0.215524453052241
37.76629438239707,-0.0357211919711254
37.77629604934156,-0.001055108372843
37.78629771628605,0.111206749956722
37.79629938323054,-0.0399960260068546
37.80630105017503,0.0765853986830816
37.81630271711952,0.0001875146592501
37.82630438406401,-0.0915905742495446
37.836306051008506,0.1350382059496843
37.846307717953,-0.0272684999047951
37.856309384897486,0.0060481468247217
37.866311051841976,0.0355527664687449
37.87631271878647,-0.103491160085141
37.88631438573096,0.0801356967553011
37.896316052675445,0.0144912858520005
37.906317719619935,0.1471752943887619
37.91631938656443,0.0889907381683262
37.92632105350892,0.0040901975221464
37.93632272045341,0.100748524539775
37.9463243873979,0.279232697282912
37.95632605434239,0.1016238917779394
37.96632772128688,-0.1469279319104916
37.97632938823137,0.0802468077071991
37.98633105517587,0.0353155407019896
37.99633272212036,-0.0625049551542009
38.00633438906485,0.9536087254586932
38.01633605600934,0.7807048794113671
38.02633772295383,0.9872362529979032
38.03633938989832,0.518175070540418
38.046341056842806,0.6347305178945384
38.056342723787296,0.4007146160991919
38.06634439073179,0.3429937474095285
38.07634605767628,0.1163832847203644
38.08634772462077,0.2161016964479842
38.09634939156526,0.0432736633295565
38.10635105850975,-0.0533875056701317
38.11635272545424,0.0834583151746572
38.12635439239873,0.0393334074696232
38.13635605934323,0.0803964182074673
38.14635772628772,-0.1199442617650229
38.15635939323221,
38.1663610601767,-0.0209559372287555
38.17636272712119,
38.18636439406568,0.1501713752234593
38.19636606101017,0.0497044617256607
38.20636772795466,-0.0499039218377957
38.216369394899154,0.1630175697107545
38.22637106184364,-0.2185595082286143
38.23637272878813,-0.1550720556245588
38.24637439573262,0.0494490562785517
38.25637606267711,0.0618812102496761
38.2663777296216,0.0495761105653977
38.27637939656609,-0.0078252576108522
38.28638106351059,0.0525180705628282
38.29638273045508,-0.1522069451338295
38.30638439739957,
38.31638606434406,-0.0007413425369567
38.32638773128855,-0.0965255500805871
38.33638939823304,0.0057507072550074
38.34639106517753,0.0090014100628682
38.356392732122025,-5.0276334471123206e-05
38.36639439906652,-0.0326297270256257
38.37639606601101,0.2098583387624543
38.38639773295549,-0.060826198390527
38.396399399899984,-0.0400096140930279
38.40640106684448,0.9004877885608363
38.41640273378896,0.9129877004635336
38.42640440073346,0.8163146827297805
38.43640606767795,0.6570751018103573
38.44640773462244,0.5112795646577335
38.45640940156693,0.6195987856342959
38.46641106851142,0.2228235851465523
38.47641273545591,0.3268575006490009
38.4864144024004,-0.0687350281223465
38.49641606934489,0.1177317972851595
38.506417736289386,-0.0929585525423664
38.51641940323388,-0.0144213766043904
38.526421070178365,
38.536422737122855,-0.0027299878177103
38.54642440406735,-0.0755780961532264
38.55642607101184,0.1244610415431696
38.566427737956325,-0.1142509624127521
38.57642940490082,-0.0999707127713028
38.58643107184531,0.049382175043648
38.5964327387898,-0.0745368652506355
38.60643440573429,0.0765529123650834
38.61643607267878,-0.1173053713290946
38.62643773962327,0.0704929068879232
38.63643940656776,-0.0105974918106489
38.64644107351226,0.0181089399468093
38.65644274045675,0.0758496680751273
38.66644440740124,0.0228336215917445
38.676446074345726,-0.1021861574962681
38.686447741290216,-0.1322169133485045
38.69644940823471,-0.0558515205412807
38.7064510751792,0.1785557099931767
38.716452742123685,0.0045609723496285
38.72645440906818,-0.028501577949687
38.73645607601267,0.0024868901097243
38.74645774295716,-0.0320528698576602
38.75645940990165,0.0909729987078533
38.76646107684614,-0.0021750573912125
38.77646274379063,-0.1336157116001053
38.78646441073512,-0.0932457655783203
38.79646607767962,-0.0405715966277888
38.80646774462411,0.9651461421644592
38.8164694115686,0.9568184871448584
38.82647107851309,0.8942149541900233
38.83647274545758,
38.84647441240207,0.4811882212057403
38.85647607934656,0.3885479001446419
38.86647774629105,0.3359221863768326
38.87647941323554,0.363587593447176
38.88648108018003,-0.2389653939035592
38.89648274712452,0.0266077319486387
38.90648441406901,0.0305899566091954
38.9164860810135,-0.0202889772561243
38.92648774795799,0.011012123218705
38.93648941490248,0.0842492774059401
38.94649108184698,-0.0193032373592151
38.95649274879147,-0.281186356404375
38.96649441573596,0.0841982753493246
38.97649608268045,0.092384933658787
38.98649774962494,0.1247526541255448
38.99649941656943,-0.0881764206279309
39.00650108351392,-0.0179891524537628
39.016502750458415,0.0011183460482913
39.0265044174029,-0.0257623856199367
39.036506084347394,-0.0459736942232921
39.04650775129189,-0.2022871670866439
39.05650941823637,0.0353746740088978
39.06651108518086,-0.0752365191853805
39.07651275212535,0.0770056707507811
39.08651441906984,0.1030716016835974
39.09651608601434,0.1778313704818922
39.10651775295883,0.0136272715430411
39.11651941990332,0.182683973686401
39.12652108684781,-0.1080107912300129
39.1365227537923,0.006133317117348
39.14652442073679,-0.1194500980340385
39.15652608768128,-0.0698483467739721
39.166527754625776,-0.0372868146775859
39.176529421570265,-0.0356324166578935
39.18653108851476,-0.2847519443970449
39.196532755459245,0.0602541686878711
39.206534422403735,0.8690261108876843
39.216536089348224,1.0054231480394522
39.22653775629272,0.7813042141759965
39.23653942323721,0.7692640802202928
39.2465410901817,0.6181875557808754
39.25654275712619,0.3423641066648905
39.26654442407068,0.4872012260046322
39.27654609101517,0.2606542873580361
39.28654775795966,0.0399044086322959
39.29654942490415,0.1549670613292447
39.30655109184864,0.0113718635681924
39.31655275879314,0.0536108486721114
39.326554425737626,0.1287197711364333
39.33655609268212,0.0743181501527013
39.346557759626606,-0.0194055903396707
39.356559426571096,0.0650204776124974
39.36656109351559,-0.1512560621704677
39.37656276046008,0.0194636508433833
39.38656442740457,0.0365068464340561
39.39656609434906,-0.0137648438141943
39.40656776129355,-0.0117249375307983
39.41656942823804,0.0288772628234376
39.42657109518253,-0.1148093594649018
39.43657276212702,0.0299121128876728
39.44657442907151,-0.0722683018854329
39.45657609601601,-0.0581546121274633
39.4665777629605,-0.0414650161630583
39.47657942990499,0.0979291404244666
39.48658109684948,0.0284701461881618
39.49658276379397,-0.0695975201988698
39.50658443073846,-0.057480528204165
39.51658609768295,0.1761873056083262
39.52658776462744,0.1087547266068042
39.53658943157193,0.0778948976286805
39.54659109851642,0.0891476918557706
39.55659276546091,-0.1284223953284571
39.5665944324054,-0.0858637893017265
39.57659609934989,0.0533190574770249
39.58659776629438,0.1067620757337597
39.59659943323887,-0.1076899324950593
39.60660110018337,0.9658085445910124
39.61660276712786,0.6902048743022879
39.62660443407235,0.8515291455584028
39.63660610101684,0.8143040685947073
39.64660776796133,0.4832229811943771
39.65660943490582,0.3664187706647188
39.66661110185031,0.4270608288463333
39.6766127687948,0.2781346499786005
39.686614435739294,0.0685921032234158
39.69661610268378,-0.1043476358836895
39.706617769628274,-0.0522613666865881
39.71661943657276,-0.1161806297784237
39.72662110351725,-0.0526662439451337
39.73662277046174,0.0179065662566089
39.74662443740623,0.0573175267860033
39.75662610435073,-0.0263470938270984
39.76662777129522,0.1563429907994177
39.77662943823971,0.1013548952831152
39.7866311051842,0.1642384736801942
39.79663277212869,-0.0629479993017364
39.80663443907318,0.0066803398973695
39.81663610601767,0.0287041010163695
39.826637772962165,-0.0212984611817799
39.836639439906655,-0.0593725582368389
39.846641106851145,0.2173460751039692
39.85664277379564,0.0275073708901622
39.86664444074013,-0.1075217083644193
39.87664610768461,-0.0845079231868095
39.886647774629104,-0.1860935832412693
39.8966494415736,0.010158862398481
39.90665110851809,0.0686008556378526
39.91665277546258,0.2192774885404958
39.92665444240707,0.1902955607035737
39.93665610935156,-0.103503451843087
39.94665777629605,0.1469624860216716
39.95665944324054,-0.2839857261359643
39.96666111018503,
39.976662777129526,-0.0183032099506688
39.986664444074016,-0.0010780825401869
39.996666111018506,-0.013646143316893
40.006667777963,1.0492673040865776
40.016669444907485,0.7924515252570324
40.026671111851975,0.6579077845850617
40.03667277879647,0.6527030354687262
40.04667444574096,0.5219551761727552
40.05667611268545,0.5549484925970628
40.06667777962994,0.2289968028087199
40.07667944657443,0.0529628503317824
40.08668111351892,0.1321697717360181
40.09668278046341,-0.1528240392859818
40.1066844474079,-0.0935281829859545
40.11668611435239,-0.2112540100280695
40.12668778129689,0.0120931784979937
40.13668944824138,-0.2286725490947816
40.14669111518587,-0.1734320875561097
40.15669278213036,0.0124013169107082
40.166694449074846,-0.0621265513534455
40.176696116019336,-0.0670700015748881
40.18669778296383,-0.0523920277252213
40.19669944990832,0.1109418382162898
40.20670111685281,
40.2167027837973,0.035527337355472
40.22670445074179,0.1035355688937592
40.23670611768628,-0.0957081130235164
40.24670778463077,-0.0374705478700322
40.25670945157526,-0.0740010650343408
40.26671111851975,0.135484381156199
40.27671278546425,-0.0984199188066558
40.28671445240874,0.1995937150800092
40.29671611935323,0.0395339700466051
40.30671778629772,0.0246733164419711
40.31671945324221,-0.0416677163168573
40.3267211201867,-0.0716404695327986
40.33672278713119,0.0352229500771657
40.34672445407568,0.0675176623429586
40.35672612102017,-0.0434324472958673
40.36672778796466,0.0497384187974801
40.37672945490915,0.066963401529071
40.38673112185364,0.1833623918511968
40.39673278879813,-0.058574723189617
40.40673445574262,0.9466183042327084
40.41673612268712,1.159478852235249
40.42673778963161,0.8057750757421355
40.4367394565761,0.7608086511510385
40.44674112352059,0.5285860658170884
40.45674279046508,0.3388288176781535
40.46674445740957,0.2396297049889758
40.47674612435406,0.1904780916021408
40.48674779129855,0.3387726557377282
40.496749458243045,-0.0336847929287693
40.506751125187535,0.2127272818416608
40.51675279213202,0.012416179449608
40.526754459076514,-0.0336525738461644
40.53675612602101,-0.0761230070917179
40.54675779296549,0.1805506195932957
40.55675945990998,0.0056335189438646
40.56676112685448,-0.1295344676948123
40.57676279379897,0.0115848270378929
40.58676446074346,-0.0502961768100085
40.59676612768795,-0.0628146941600259
40.60676779463244,-0.1443231800106647
40.61676946157693,-0.0794295366201381
40.62677112852142,0.1866918333845899
40.63677279546592,0.0031433884221928
40.646774462410406,0.0581066999401556
40.656776129354895,-0.0769545086983546
40.666777796299385,0.1911644471258716
40.67677946324388,0.1039907677178802
40.686781130188365,0.1069665885429205
40.696782797132855,-0.0825964394569681
40.706784464077344,-0.0639735551529658
40.71678613102184,0.0733160330544183
40.72678779796633,0.0578894107454988
40.73678946491082,-0.0424419243058673
40.74679113185531,0.1007969106877464
40.7567927987998,-0.1634902867612873
40.76679446574429,0.0617586356164319
